timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T00:37:03.310156,484,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.393873,485,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.394033,486,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.787931,487,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.788129,488,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.953792,489,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:03.954181,490,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.275895,491,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.276182,492,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.347880,492,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.427461,493,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.427682,494,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.526018,494,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.687379,495,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.687601,496,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.774608,496,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.774786,497,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:04.774851,498,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.195756,497,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.348040,499,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.348179,500,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.435631,500,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.647619,502,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.648067,503,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.648291,504,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.727719,503,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.782837,503,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.893412,504,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.947875,505,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:05.948031,506,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.257952,507,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.258184,508,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.658122,508,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.887849,509,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.957832,510,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:06.958089,511,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:07.124863,512,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:07.125313,513,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:07.395613,513,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:07.458155,514,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:07.458371,515,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.004968,516,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.005230,517,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.092585,517,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.166893,518,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.167073,519,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.326977,520,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.327250,521,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.380995,519,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.460782,521,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.537731,522,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.537893,523,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.707536,523,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.924082,525,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.924832,526,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:08.925489,527,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.007845,526,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:09.088216,527,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:09.088427,528,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.617701,529,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.618160,530,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.713700,530,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:09.793862,531,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:09.794358,532,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.948102,533,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:09.948616,534,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.025672,534,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.252694,535,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.252879,536,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.324718,535,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.324891,536,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.404908,536,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.517551,537,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.517731,538,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:10.777562,538,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.052720,539,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.052973,540,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.175734,540,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.366549,542,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.366740,543,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.366805,544,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.452633,543,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.452821,544,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.452880,545,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.452928,546,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.540840,544,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.630599,545,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.631062,546,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.799664,546,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.897455,547,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:11.897898,548,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.049511,549,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.049729,550,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.484201,550,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.636185,552,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.636409,553,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.730550,553,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.785778,553,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.857870,554,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.921061,555,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:12.921717,556,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:13.225810,556,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:13.298209,557,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:13.379841,558,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:13.380233,559,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:13.729668,560,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:13.730182,561,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.229648,561,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.329575,562,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.384485,562,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.479595,563,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.533548,564,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.533948,565,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:14.687715,566,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:14.687889,567,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.057618,568,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.057871,569,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.377607,569,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.441692,570,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.442163,571,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.517509,571,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.595728,571,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.767784,573,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.767984,574,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:15.847737,574,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.037852,576,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.038049,577,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.038110,578,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.135682,577,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.193651,577,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.285589,578,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.337999,579,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.338544,580,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.425828,580,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.585683,581,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.585984,582,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.674259,582,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.674492,583,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.674589,584,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.769653,583,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:16.825526,583,134.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,652.3249999999999,1081.416,1057.336
2025-07-18T00:37:17.157714,584,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:17.337450,585,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:17.781862,586,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:18.329570,587,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:18.427600,588,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:18.482647,588,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:19.569754,589,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:20.169556,590,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:20.247501,591,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:20.349668,591,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:20.779909,592,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:21.089739,593,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:21.209620,594,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:21.317658,594,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:21.709604,595,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:22.119714,596,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:22.246612,597,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:22.299544,597,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:22.628166,598,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:23.150769,599,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:23.229838,600,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:23.339518,600,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:23.809554,601,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:24.387458,602,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:24.497516,603,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:24.588720,603,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:24.977862,604,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:25.507587,605,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:25.613659,606,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:25.807767,606,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:26.217703,607,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:26.620564,608,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:26.697793,609,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:26.776550,609,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:27.137995,610,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:27.607882,611,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:27.687764,612,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:27.777778,612,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:28.457533,613,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:28.869577,614,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:28.979587,615,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:29.079590,615,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:30.529912,616,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:31.047483,617,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:31.317500,618,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:31.837547,619,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:32.257791,620,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:32.337835,621,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:32.415651,621,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:32.877743,622,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:33.394520,623,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:33.485864,624,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:33.549962,624,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:34.047714,625,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:34.607908,626,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:34.684716,627,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:34.768023,627,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:35.647893,628,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:36.059775,629,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:36.379699,630,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:36.469537,630,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:36.859859,631,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:37.286475,632,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:37.494605,633,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:37.547349,633,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:38.020646,634,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:38.695624,635,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:38.777658,636,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:38.845440,636,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-18T00:37:39.188139,637,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
