timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-17T23:42:06.096647,389,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.096690,390,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.096730,391,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.096766,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:06.926388,393,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.926571,394,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.926627,395,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.926668,396,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:06.926707,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:07.101433,397,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.101589,398,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.101647,399,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.101688,400,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.728355,398,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.728618,399,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.728740,400,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.728829,401,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.728910,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:07.903359,402,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.903601,403,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.903709,404,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:07.903785,405,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.538467,402,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.538614,403,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.538675,404,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.538713,405,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.738558,406,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.738728,407,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.738783,408,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:08.738823,409,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.263431,407,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.263558,408,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.263608,409,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.263646,410,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.263682,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:09.568656,411,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.569175,412,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.569515,413,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:09.569786,414,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.028351,412,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.028608,413,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.028673,414,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.028714,415,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.028752,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:10.251237,416,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.251384,417,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.251434,418,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.251468,419,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.836484,417,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.836650,418,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.836963,419,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.837037,420,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:10.837080,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:11.031887,421,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.032359,422,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.032683,423,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.032989,424,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.721676,422,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.722161,423,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.722418,424,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.722631,425,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:11.722801,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:12.541514,427,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.541774,428,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.541889,429,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.541972,430,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.542034,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:12.751556,431,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.751792,432,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.751886,433,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:12.751956,434,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.536610,431,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.536824,432,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.536906,433,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.536975,434,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.726817,435,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.727341,436,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.727657,437,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:13.727868,438,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.283556,436,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.284072,437,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.284407,438,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.284678,439,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.284927,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:14.468331,440,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.468526,441,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.468605,442,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:14.468659,443,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.086357,440,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.086727,441,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.086947,442,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.087128,443,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.296520,444,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.296663,445,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.296730,446,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.296773,447,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.811724,444,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.812115,445,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.812314,446,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.812472,447,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.986986,448,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.987147,449,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.987209,450,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:15.987254,451,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:16.651405,448,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:16.651553,449,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:16.651598,450,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:16.651631,451,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.021593,452,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.021744,453,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.021790,454,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.021830,455,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.646306,452,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.646460,453,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.646518,454,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.646559,455,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.831601,456,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.831850,457,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.831963,458,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:17.832070,459,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.366299,456,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.366581,457,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.366735,458,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.366859,459,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.541381,460,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.541577,461,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.541647,462,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:18.541699,463,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.086555,460,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.087048,461,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.087385,462,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.087674,463,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.246599,464,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.246787,465,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.246881,466,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.246937,467,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.936319,465,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.936586,466,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.936731,467,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.936852,468,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:19.936966,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:20.126254,469,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.126398,470,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.126443,471,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.126514,472,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.831382,470,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.831836,471,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.832080,472,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.832272,473,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:20.832433,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:21.027642,474,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.028045,475,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.029361,476,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.031055,477,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.501337,475,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.501543,476,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.501680,477,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.501751,478,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.501801,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:21.696253,479,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.696465,480,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.696597,481,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:21.696652,482,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.256284,479,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.256441,480,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.256494,481,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.257048,482,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.421338,483,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.421549,484,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.421626,485,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.421685,486,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.981495,484,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.981640,485,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.981684,486,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.981757,487,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:22.981824,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:23.156761,488,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.156993,489,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.157079,490,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.157184,491,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.701566,489,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.701943,490,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.702150,491,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.702322,492,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.702477,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:23.886398,493,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.886611,494,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.886697,495,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:23.886750,496,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.506621,493,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.507035,494,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.507281,495,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.507448,496,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.686429,497,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.686841,498,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.687054,499,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:24.687246,500,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.336631,498,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.336826,499,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.336892,500,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.336951,501,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.336998,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:25.536620,502,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.536780,503,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.536832,504,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:25.536872,505,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.056486,503,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.056622,504,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.056676,505,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.056718,506,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.056755,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:42:26.366546,507,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.366736,508,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.366834,509,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:26.366909,510,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:27.068532,507,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:27.068679,508,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
2025-07-17T23:42:27.068957,509,220.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1069.425,1081.416,1057.336
