timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-17T23:56:05.267642,1574,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:05.267857,1575,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:05.426610,1573,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:05.556507,1574,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:05.556929,1575,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.051455,1578,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.052353,1579,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.052765,1580,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.053388,1581,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.651746,1582,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.652183,1583,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.652411,1584,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.652589,1585,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.907547,1585,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.907691,1586,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:06.907761,1587,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.066558,1586,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.066715,1587,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.066769,1588,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.066810,1589,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.246365,1587,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.506390,1590,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.506633,1591,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.506738,1592,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.506823,1593,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.691297,1591,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:07.928500,1591,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:08.271599,1592,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:08.366496,1593,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:08.446749,1593,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:08.916140,1594,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:09.351408,1595,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:09.471488,1596,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:09.581399,1596,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:09.966599,1597,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:10.371724,1598,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:10.481308,1599,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:10.546413,1599,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:10.946452,1600,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:11.501660,1601,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:11.691620,1602,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:12.068327,1603,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:12.541434,1604,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:12.641482,1605,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:12.731434,1605,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:13.096566,1606,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:13.326649,1607,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:13.466303,1608,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:13.466702,1609,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:13.772992,1610,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:13.773259,1611,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.331390,1612,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.331818,1613,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.611349,1614,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.611555,1615,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.911546,1616,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.911952,1617,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.912202,1618,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:14.912432,1619,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:15.161806,1617,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:15.216523,1617,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:15.526551,1619,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:15.526735,1620,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:15.789104,1620,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.473472,1623,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.473614,1624,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.473661,1625,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.473695,1626,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.643435,1624,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.778422,1625,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:16.778574,1626,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.073291,1627,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.073679,1628,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.298579,1628,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.496495,1630,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.496648,1631,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.496702,1632,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:17.671757,1631,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.031455,1633,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.031672,1634,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.031753,1635,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.161623,1634,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.162026,1635,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.162294,1636,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.162506,1637,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.296563,1635,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.461468,1636,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.461855,1637,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.601691,1637,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.761472,1638,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.761670,1639,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:18.986133,1639,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:19.108322,1640,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:19.108551,1641,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:19.621592,1642,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:19.621827,1643,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.161567,1644,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.161959,1645,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.466313,1645,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.791713,1646,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.792226,1647,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:20.926488,1647,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.016425,1647,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.177947,1648,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.381567,1649,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.381980,1650,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.578781,1650,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.579029,1651,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.579137,1652,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.831703,1651,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.936519,1652,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:21.936744,1653,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.091302,1653,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.291421,1655,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.291567,1656,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.291615,1657,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.883288,1657,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:22.883725,1658,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.023377,1658,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.176508,1659,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.176901,1660,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.328697,1660,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.458303,1661,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.458513,1662,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.618449,1662,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.753429,1663,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.753841,1664,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:23.928393,1664,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.123529,1665,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.124001,1666,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.346427,1666,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.346852,1667,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.347098,1668,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.516186,1668,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:24.516607,1669,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.641455,1669,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:56:24.641688,1670,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:24.641786,1671,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.111380,1670,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.301254,1671,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.421305,1672,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.421459,1673,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.576294,1673,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.708534,1674,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.708745,1675,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:25.923462,1675,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.111712,1676,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.111936,1677,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.341293,1677,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.536697,1678,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.536905,1679,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.776582,1679,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.776727,1680,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.776778,1681,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:26.941741,1680,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:27.076785,1681,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:27.077332,1682,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:27.426536,1684,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:27.426740,1685,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:27.426813,1686,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.061890,1685,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.276523,1686,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.401794,1687,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.401991,1688,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.701583,1689,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.701732,1690,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.871390,1690,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.986595,1691,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:28.986817,1692,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.586357,1694,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.586611,1695,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.586699,1696,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.741511,1695,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.741741,1696,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.741841,1697,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.741919,1698,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:29.926441,1696,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.041498,1697,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.041691,1698,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.343231,1699,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.343380,1700,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.493302,1700,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.661652,1701,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:30.661868,1702,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.211632,1703,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.212064,1704,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.351385,1704,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.609633,1706,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.609780,1707,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.609839,1708,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.761466,1707,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.936347,1708,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:31.936763,1709,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:32.166413,1709,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:32.224455,1709,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:32.856474,1711,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:32.856724,1712,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.076280,1712,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.209402,1713,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.209833,1714,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.351259,1714,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.511856,1715,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.512094,1716,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.681469,1716,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
2025-07-17T23:56:33.821387,1717,100.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,487.42499999999995,1081.416,1057.336
