timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:40:59.478312,450,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.556536,450,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.667583,451,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.728245,452,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.728524,453,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.876635,454,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.876943,455,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.941523,455,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.016513,456,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.016938,457,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.084573,457,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.169878,458,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.170144,459,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.256653,459,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.307190,460,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.307414,461,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.451622,462,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.452049,463,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.606547,464,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.606912,465,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.676484,465,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:00.751590,465,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.021729,466,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.067276,467,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.067650,468,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.211539,469,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.211860,470,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.346484,471,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.346830,472,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.619070,472,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.728439,473,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.728792,474,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.888557,474,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:01.953514,475,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.024554,475,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.097389,476,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.176317,476,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.249519,477,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.354551,478,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.354834,479,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.414824,479,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.506462,480,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.506783,481,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.574529,481,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.668140,482,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.668310,483,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.821456,484,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.821691,485,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.897217,485,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:02.992579,485,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.051930,486,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.129323,487,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.129719,488,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.201382,488,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.273474,488,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.338502,489,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.433372,489,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.573496,490,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.644116,491,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.644394,492,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.711607,492,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.891681,493,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.892030,494,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.966768,494,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.967094,495,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:03.967251,496,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.026702,495,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.131524,495,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.201462,496,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.281129,497,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.281409,498,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.366616,498,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.475587,499,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.475940,500,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.538947,500,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.633456,501,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.633747,502,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.748502,502,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.818280,502,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.886553,503,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.966522,504,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:04.966726,505,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.176409,506,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.176615,507,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.269437,507,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.531526,508,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.531740,509,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.735234,509,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.789914,509,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.849869,510,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:05.929959,510,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.016929,511,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.101560,512,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.101884,513,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.176535,513,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.266717,514,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.267054,515,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.431615,515,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.526526,516,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.526843,517,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.626599,517,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.709855,518,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.710193,519,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.876257,519,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:06.948710,520,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.051346,521,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.051673,522,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.343617,522,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.873423,524,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.873709,525,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:07.936323,525,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.031203,526,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.031475,527,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.101419,527,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.190732,528,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.190913,529,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.256415,529,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.354330,530,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.354499,531,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.416186,531,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.489281,531,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.551343,532,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.708689,533,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.708832,534,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.773332,534,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.856411,535,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.856550,536,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:08.981327,536,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.078328,537,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.078483,538,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.289303,538,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.449539,540,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.449685,541,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.626578,541,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.667060,542,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.667415,543,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.751690,543,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:09.844616,543,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.014392,545,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.014704,546,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.191387,546,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.261432,547,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.361349,548,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.361665,549,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.531717,549,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.596449,550,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.596798,551,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.680942,551,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.788278,552,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.788439,553,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.858477,553,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:10.940295,553,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.253510,554,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.323582,554,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.428296,555,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.493466,556,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.493807,557,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.558298,557,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.644544,558,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.644713,559,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.716842,559,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.791686,560,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.792121,561,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.871626,561,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.952039,562,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:11.952263,563,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.020482,563,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.101842,563,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.176620,564,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.251290,565,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.251666,566,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.313385,566,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.416410,567,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.416710,568,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.496356,568,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.569603,569,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.569900,570,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.735930,570,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.923442,572,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.923671,573,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:12.998470,573,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.068518,574,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.068752,575,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.136390,575,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.209570,576,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.209754,577,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.289396,577,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.356422,577,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.504491,578,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.569704,579,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.570063,580,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.650492,580,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.811608,581,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.811929,582,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.896540,582,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:41:13.984626,582,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
